date,close,vol,RSV,SD,ACD,change,change1,change5,change10,change20
2012-07-23,3871.037,3719619,10.825041659163332,207.92199670862138,-304.1170000000002,-0.011937999999999999,-0.011937999999999999,-0.028273,-0.031562999999999994,-0.025485999999999995
2012-07-24,3887.67,3983385,15.043713587862191,203.31866653468353,-239.61200000000053,0.0042970000000000005,0.0042970000000000005,-0.029157000000000002,0.005132999999999995,-0.017798
2012-07-25,3855.03,3026600,7.503101326889756,199.15841131144407,-218.70000000000027,-0.008396,-0.008396,-0.050806,0.0075309999999999995,-0.006773999999999997
2012-07-26,3825.326,3882361,1.0852924857438817,191.5568127356255,-166.66899999999987,-0.007705,-0.007705,-0.025490000000000002,0.013535,-0.007960999999999998
2012-07-27,3807.994,3816249,2.8316719301152546,189.12503302429454,-305.19399999999996,-0.004531,-0.004531,-0.026944,0.032325000000000007,0.0058890000000000045
2012-07-30,3759.168,4045921,1.8035399512230597,188.88433664231934,-357.4369999999999,-0.012822,-0.012822,-0.003289999999999998,0.03788,-0.005054000000000003
2012-07-31,3693.94,3762954,0.6086730349842114,190.87052838769802,-382.9029999999998,-0.017352,-0.017352,0.03429,0.031823,-0.022280000000000005
2012-08-01,3756.443,3901874,16.319674612088487,189.44388008892219,-293.3269999999993,0.01692,0.01692,0.058337,0.051129,-0.0012230000000000019
2012-08-02,3722.037,3364141,7.879941734174845,183.9572799769445,-228.9349999999995,-0.009159,-0.009159,0.039025000000000004,0.017668999999999997,-0.026577000000000003
2012-08-03,3793.213,4070154,27.599706717098336,180.51436964808073,-269.8889999999992,0.019123,0.019123,0.059269,0.022657999999999998,-0.026399000000000006
2012-08-06,3887.126,6327183,55.24853153912753,169.54328388399202,-43.03699999999935,0.024758,0.024758,0.04117,0.006077,-0.047185000000000005
2012-08-07,3913.149,5470299,62.586747052503625,157.83262584980596,14.864000000000942,0.0066949999999999996,0.0066949999999999996,-0.0024670000000000004,-0.022931,-0.05955799999999999
2012-08-08,3903.788,5209852,59.947042352018904,150.62543155465212,-78.64999999999918,-0.002392,-0.002392,-0.007207999999999998,-0.014305,-0.07661799999999998
2012-08-09,3947.062,5680035,72.14986055613988,148.2287296853673,-88.56499999999915,0.011085000000000001,0.011085000000000001,-0.021355999999999997,-0.021496,-0.068143
2012-08-10,3951.104,5767275,86.04288537745683,145.38393527718833,-5.085999999999331,0.001024,0.001024,-0.036611,-0.02643599999999999,-0.06896299999999998
2012-08-13,3876.512,5744301,65.69622541842301,132.1088858999625,60.37400000000116,-0.018879,-0.018879,-0.03509299999999999,-0.042933999999999986,-0.02655999999999998
2012-08-14,3884.086,5786082,68.38136497548477,122.25706097620267,95.15800000000127,0.001954,0.001954,-0.020464,-0.054103,0.0028330000000000126
2012-08-15,3819.842,3875381,45.60553903095317,116.75075442493699,-45.068999999998596,-0.01654,-0.01654,-0.007097000000000001,-0.052351999999999996,0.0021080000000000014
2012-08-16,3803.913,3317634,41.29334095372076,114.33061492021208,-122.18899999999849,-0.00417,-0.00417,-0.00014000000000000123,-0.044245999999999994,0.02679
2012-08-17,3813.583,3672022,44.83608839649461,111.673275313212,-41.45499999999811,0.002542,0.002542,0.010175,-0.049057,0.023533999999999992
2012-08-20,3797.374,3619096,38.897681643658835,107.35559566585395,-10.89299999999821,-0.00425,-0.00425,-0.007841000000000004,-0.053262000000000004,0.02224899999999999
2012-08-21,3855.553,4733666,60.21241830065352,104.5600761434997,8.609000000001743,0.015321,0.015321,-0.033639,-0.036627,-0.0020269999999999976
2012-08-22,3818.607,4372054,46.67670506169578,100.58752716410694,2.596000000001368,-0.009583000000000001,-0.009583000000000001,-0.045255000000000004,-0.062313,-0.026093000000000005
2012-08-23,3842.071,3954420,55.273088308567004,95.21185102184995,98.3080000000009,0.006145,0.006145,-0.04410599999999999,-0.046646999999999994,-0.007259999999999996
2012-08-24,3782.62,4885772,33.49233564875866,90.0763000386447,80.8070000000007,-0.015474000000000002,-0.015474000000000002,-0.05923200000000001,-0.04252700000000001,-0.04462700000000001
2012-08-27,3668.961,5615636,0.39344173789212167,88.3333646329258,47.40400000000045,-0.030048,-0.030048,-0.045421,0.016373999999999996,-0.037889
2012-08-28,3682.553,4115456,8.159012191065049,80.05017762409027,143.8470000000002,0.003705,0.003705,-0.0029879999999999993,0.056936,-0.0015240000000000002
2012-08-29,3651.495,4846698,0.9124099157628892,82.84496881532112,34.08699999999999,-0.008434,-0.008434,-0.017058,0.05446,-0.011887999999999994
2012-08-30,3618.7,4968149,11.604734830069102,86.75255935650782,25.135999999999967,-0.008981,-0.008981,-0.002540999999999998,0.07103599999999999,-0.019341000000000018
2012-08-31,3612.682,4185683,10.064840355572798,95.55309803277733,-73.29800000000023,-0.001663,-0.001663,0.016705,0.07259099999999999,0.013321999999999983
2012-09-03,3657.425,4892450,21.513743391862004,100.24956305010225,-114.4970000000003,0.012385,0.012385,0.061795,0.07551099999999998,0.03548399999999998
2012-09-04,3619.516,5485378,11.813534080848328,105.90694829954472,-189.9090000000001,-0.010365,-0.010365,0.059924000000000005,0.034600000000000006,0.019746
2012-09-05,3641.534,4849231,17.44753151179873,109.11347926767833,-112.20899999999983,0.006083,0.006083,0.071518,0.03621999999999999,0.05137399999999999
2012-09-06,3678.914,5024322,27.012379543814642,108.45797913794397,-145.4029999999998,0.010265,0.010265,0.07357699999999999,0.039386999999999985,0.05028299999999998
2012-09-07,3838.679,13693669,72.78175977967778,108.1259105452744,-14.665999999999713,0.043427,0.043427,0.055886000000000005,-0.0020999999999999908,0.02543000000000001
2012-09-10,3879.038,9482713,94.1853944700859,111.8935833944067,103.48599999999988,0.010513999999999999,0.010513999999999999,0.013715999999999999,-0.054263,-0.020471000000000003
2012-09-11,3883.804,7542282,95.65383501457356,115.73625979053801,63.71900000000005,0.001229,0.001229,-0.025324,-0.05846,-0.039721
2012-09-12,3915.426,7070522,99.11397246302906,121.09958363190097,184.9449999999997,0.008142,0.008142,-0.035298,-0.066348,-0.03807000000000001
2012-09-13,3886.351,8054923,83.33391018660762,124.17301658994303,151.30399999999963,-0.007426,-0.007426,-0.03419,-0.09037699999999999,-0.04577599999999998
2012-09-14,3891.235,7953423,84.63422621345526,127.41290571153158,140.2269999999994,0.001257,0.001257,-0.057985999999999996,-0.059269,-0.023147
2012-09-17,3780.233,6609611,55.08105675969983,127.21437541784246,38.49800000000005,-0.028526,-0.028526,-0.067979,-0.04002699999999999,-0.024004999999999988
2012-09-18,3747.175,4554382,46.279695740959205,127.12871647639554,-62.73999999999978,-0.008745000000000001,-0.008745000000000001,-0.033136,-0.014854000000000001,0.005834999999999997
2012-09-19,3781.837,4003521,55.508105675969965,127.25939420832903,16.179000000000087,0.009250000000000001,0.009250000000000001,-0.03105,0.015153999999999999,0.0013129999999999947
2012-09-20,3663.761,5601247,24.0715546550728,128.50253148678777,-143.19699999999966,-0.031222,-0.031222,-0.056186999999999994,0.010896000000000008,-0.008425999999999993
2012-09-21,3631.756,4650480,15.55054432762423,130.171846105661,-124.67999999999984,-0.008736,-0.008736,-0.0012830000000000029,0.02752999999999999,0.015175999999999986
2012-09-24,3654.696,4100486,21.658089302211636,126.61843852143491,53.39900000000034,0.0063170000000000006,0.0063170000000000006,0.027951999999999998,0.033791999999999996,-0.0019500000000000108
2012-09-25,3630.358,3033575,15.178340845737951,124.630678579507,-7.176999999999225,-0.006659000000000001,-0.006659000000000001,0.018282,0.018738999999999992,-0.012549000000000008
2012-09-26,3572.682,3480507,2.2612034121961915,123.80244411296472,-34.530999999999494,-0.015887,-0.015887,0.046203999999999995,0.02827799999999999,-0.007435000000000016
2012-09-27,3657.291,5687996,24.239165445798722,116.88675805974287,101.1540000000009,0.023681999999999998,0.023681999999999998,0.06708299999999999,0.04460099999999999,0.012340999999999982
2012-09-28,3732.261,7342797,43.71330901987677,108.55738304081272,221.66800000000103,0.020499,0.020499,0.028812999999999995,0.036121999999999994,0.007505999999999994
2012-10-08,3719.747,5460527,40.46268300032207,104.20542137904457,115.26900000000069,-0.003353,-0.003353,0.0058400000000000014,0.016021999999999998,-0.011211999999999995
2012-10-09,3798.839,6624001,61.00755379612023,98.42678542749036,240.62600000000066,0.021263,0.021263,0.0004569999999999991,0.020689,-0.008345000000000003
2012-10-10,3817.804,4979908,65.93388610080736,95.26671638798733,243.1740000000009,0.004992,0.004992,-0.017926,-0.013841000000000003,-0.033996000000000005
2012-10-11,3762.108,6059475,51.466340409172666,93.78145473507121,150.09800000000087,-0.014588,-0.014588,-0.022482000000000002,-0.019322000000000002,-0.039040000000000005
2012-10-12,3752.802,4286364,49.0490217470362,91.58192817574991,-64.11899999999878,-0.002474,-0.002474,0.0073089999999999995,-0.012354,-0.04811499999999999
2012-10-15,3720.019,3830474,40.53333748947971,87.05370787919863,-141.42299999999886,-0.008736,-0.008736,0.010181999999999998,-0.035742,-0.048372
2012-10-16,3730.733,4438618,43.31639703666766,81.65550193617916,-166.7489999999989,0.0028799999999999997,0.0028799999999999997,0.020232,-0.031287999999999996,-0.03150399999999999
2012-10-17,3732.36,4046708,43.73902517585699,73.14734137129908,-187.97999999999865,0.00043599999999999997,0.00043599999999999997,0.004085,-0.035712999999999995,-0.04939799999999999
2012-10-18,3789.103,5358623,61.15261124904255,68.5690430069931,-68.63899999999876,0.015203,0.015203,0.0031600000000000013,-0.03226,-0.046269
2012-10-19,3790.614,4174131,67.81599909034878,63.88901519345482,-87.10399999999845,0.000399,0.000399,-0.019663,-0.028615999999999992,-0.082444
2012-10-22,3795.595,4374617,90.71532640879819,65.70860486346895,67.15500000000111,0.0013139999999999998,0.0013139999999999998,-0.045924,-0.027234,-0.08738700000000002
2012-10-23,3745.239,5015026,70.99293446757851,65.85796432673496,48.32700000000068,-0.013267,-0.013267,-0.05152,-0.029033999999999997,-0.08629900000000001
2012-10-24,3743.408,4306545,70.27580642634457,65.71543310485269,-0.16199999999935244,-0.000489,-0.000489,-0.039798,-0.020154999999999996,-0.078629
2012-10-25,3714.885,5865910,59.104510347636854,63.249968774998166,57.81200000000081,-0.00762,-0.00762,-0.03541999999999999,-0.019717999999999996,-0.064335
2012-10-26,3618.809,4931753,21.475458632952765,63.27991160926379,2.0310000000013133,-0.025862,-0.025862,-0.008953000000000003,-0.035761,-0.06737200000000002
2012-10-29,3603.312,3156438,15.405915620936545,66.12371891344183,-83.916999999999,-0.004282,-0.004282,0.018690000000000002,-0.012629999999999999,-0.03529600000000001
2012-10-30,3597.746,3747206,13.225940373799652,67.73236052424929,-80.25699999999915,-0.001545,-0.001545,0.022486,-0.0002160000000000009,-0.040645999999999995
2012-10-31,3611.738,5327467,17.278553152822834,62.977591077759655,25.183000000000902,0.003889,0.003889,0.019643,-0.013685,-0.06966399999999999
2012-11-01,3679.809,6340407,41.486291486291556,61.52654913869715,4.346000000000913,0.018847,0.018847,0.015702,-0.014008999999999999,-0.092636
2012-11-02,3686.363,4446801,44.235544816940084,61.9898414554324,-60.02299999999923,0.001781,0.001781,-0.026808,-0.053828,-0.119437
2012-11-05,3684.573,4520077,43.48468069398295,62.290763186890494,-37.57399999999916,-0.000486,-0.000486,-0.03132,-0.060153000000000005,-0.10751000000000001
2012-11-06,3668.405,4175134,36.70257391187631,62.07697690196646,-141.07699999999886,-0.004388,-0.004388,-0.022702,-0.057265,-0.134079
2012-11-07,3668.214,4439185,38.46730026128063,61.17340546253973,-211.01099999999906,-5.2e-05,-5.2e-05,-0.033328,-0.058474,-0.115602
2012-11-08,3581.412,4989924,0.5473721293788396,66.30175600147625,-242.11699999999928,-0.023663,-0.023663,-0.029711,-0.044617000000000004,-0.076809
2012-11-09,3571.631,4799945,5.085548636808874,71.10989962484342,-216.9029999999998,-0.002731,-0.002731,-0.027020000000000002,-0.031611,-0.058363
2012-11-12,3600.674,5342269,16.84413386559992,73.02126014530502,-146.94299999999976,0.008132,0.008132,-0.028833,-0.022666000000000002,-0.030739
2012-11-13,3546.612,5747893,0.7911410555939914,78.13778985244153,-218.3159999999998,-0.015014000000000001,-0.015014000000000001,-0.034563,-0.04043,-0.019904
2012-11-14,3559.256,4348256,13.271674350612852,81.50012720724317,-216.29899999999998,0.003565,0.003565,-0.025146,-0.055979,-0.010775999999999997
2012-11-15,3484.611,4530226,0.5063620240862324,88.24212585364954,-347.6869999999999,-0.020972,-0.020972,-0.014905999999999999,-0.078627,-0.014625999999999997
2012-11-16,3468.776,4532637,8.021599026461232,94.26026938712937,-374.6080000000002,-0.004544,-0.004544,-0.004591,-0.065609,-0.004669999999999992
2012-11-19,3477.109,3531068,11.56920200523718,97.92164434651093,-368.60400000000027,0.002402,0.002402,0.006167,-0.047356999999999996,0.043156000000000014
2012-11-20,3457.649,3343175,6.720987175304093,102.94225723659085,-351.04100000000017,-0.0055969999999999995,-0.0055969999999999995,-0.005867,-0.076814,0.047605000000000015
2012-11-21,3505.382,3956128,23.028498341260654,104.53150666051329,-256.5529999999999,0.013805000000000001,0.013805000000000001,-0.030833,-0.057128,0.054643000000000004
2012-11-22,3468.024,3734548,14.89083675202797,107.31238457091078,-233.8090000000002,-0.010657000000000002,-0.010657000000000002,-0.063721,-0.032192,0.042625
2012-11-23,3489.575,4735111,23.2291756210779,106.2582989853454,-114.91300000000047,0.006214,0.006214,-0.061018,-0.026751999999999998,0.064497
2012-11-26,3455.965,4572471,11.190865067767035,105.68026159056814,-130.0300000000002,-0.009632,-0.009632,-0.053524,-0.008072999999999993,0.054231
2012-11-27,3350.342,4620702,0.05822877123163206,111.50399930397006,-203.75400000000036,-0.030562999999999996,-0.030562999999999996,-0.070947,0.02052600000000001,0.066107
2012-11-28,3286.407,4109699,1.469790009770296,122.093481942644,-298.51800000000003,-0.019083000000000003,-0.019083000000000003,-0.026295000000000002,0.04520299999999999,0.117154
2012-11-29,3260.268,3477378,0.9249933562161982,134.24645042214934,-409.88700000000017,-0.007954,-0.007954,0.031529,0.064001,0.145312
2012-11-30,3304.961,4208285,12.267337532106467,140.56945594790494,-386.3350000000005,0.013708,0.013708,0.034266,0.06093900000000001,0.14713299999999999
2012-12-03,3215.544,4568438,0.35718140083183286,151.54258053295112,-470.7380000000003,-0.027055,-0.027055,0.045451000000000005,0.09051300000000001,0.143226
2012-12-04,3260.849,4664156,13.602394005448582,157.0681699104022,-377.8720000000003,0.014089,0.014089,0.091473,0.124419,0.18555600000000003
2012-12-05,3387.176,8498838,42.941074022879064,157.24409404497825,-213.60800000000063,0.038741,0.038741,0.07149799999999999,0.111771,0.165497
2012-12-06,3369.505,6133202,42.87394970188606,155.66515428422903,-163.97600000000057,-0.005217,-0.005217,0.032472,0.074817,0.14153100000000002
2012-12-07,3453.381,8440359,63.178139758942805,153.70421333541677,-41.676000000000386,0.024893000000000002,0.024893000000000002,0.026673000000000002,0.091249,0.15724300000000002
2012-12-10,3518.883,9623230,79.03446406049908,154.3814495447277,-12.390000000000327,0.018967,0.018967,0.045062000000000005,0.062304,0.128409
2012-12-11,3498.17,6760616,82.97698551180852,153.0070021286181,16.200999999999567,-0.005886,-0.005886,0.032946,0.045581,0.11702
2012-12-12,3497.173,5562015,84.33870632998963,152.47973466083596,-36.53600000000051,-0.000285,-0.000285,0.040273,0.071951,0.108065
2012-12-13,3458.648,4775716,78.37477444593924,148.47009206033908,-5.899000000000342,-0.011016,-0.011016,0.042345,0.081311,0.15190599999999999
2012-12-14,3608.346,12151576,99.56292576440119,150.21706363039686,159.63399999999956,0.043282,0.043282,0.064576,0.08619399999999999,0.18168600000000001
2012-12-17,3633.068,10385477,96.29019429610281,154.24643205850896,142.03099999999995,0.006851,0.006851,0.017242,0.052712999999999996,0.14489199999999997
2012-12-18,3638.302,9152052,93.1241019814883,157.69712289351492,216.47299999999996,0.001441,0.001441,0.012634999999999999,0.061137,0.11440099999999997
2012-12-19,3644.804,7942629,94.48198950780231,163.13713000861569,152.65700000000015,0.001787,0.001787,0.031678,0.053725999999999996,0.12718199999999996
2012-12-20,3685.679,9372029,99.76539352202978,169.638016071028,253.0010000000002,0.011215,0.011215,0.038966,0.066714,0.12877699999999997
2012-12-21,3670.743,8745311,88.18370860878315,175.13358937743416,166.72299999999996,-0.004052,-0.004052,0.021618,0.065994,0.09616899999999999
2012-12-24,3678.981,6353656,89.70238512220573,179.60675928807416,225.56200000000035,0.002244,0.002244,0.035470999999999996,0.066105,0.105401
2012-12-25,3754.342,10552252,97.08912984885868,183.60246373939736,437.46200000000044,0.020484,0.020484,0.048502,0.071439,0.085682
2012-12-26,3788.412,9275103,99.98993420324179,185.28881774213934,541.6700000000001,0.009075,0.009075,0.022048,0.036114,0.066589
2012-12-27,3765.177,8910231,92.43310584776167,183.366343968335,538.078,-0.0061329999999999996,-0.0061329999999999996,0.027748000000000002,0.07059499999999999,0.082296
