date,close,vol,RSV,SD,ACD,change,change1,change5,change10,change20
2016-10-14,9528.9815,6423104,92.41212476581029,126.13076357378743,142.41480000000047,-0.00052,-0.00052,-0.0019370000000000004,-0.003396000000000001,-0.00013900000000000197
2016-10-17,9486.7949,7496322,79.34218336441543,127.73713812564817,15.310400000002119,-0.0044269999999999995,-0.0044269999999999995,-0.005156000000000001,-0.008711000000000002,-0.0022560000000000024
2016-10-18,9582.4909,7735047,99.91693557644476,136.37523176485217,207.76130000000194,0.010086999999999999,0.010086999999999999,0.005866999999999998,-0.005530000000000001,0.0006629999999999974
2016-10-19,9557.9365,7302073,90.15405339568595,137.36787019733083,345.56700000000274,-0.002562,-0.002562,-0.0051649999999999995,-0.007127999999999999,-0.005302000000000002
2016-10-20,9514.7843,6342132,80.76020747694596,136.56760942894454,247.1698000000015,-0.004515,-0.004515,-0.002549000000000002,-0.007503000000000003,-0.0020910000000000065
2016-10-21,9479.2046,6466401,73.01482671686902,132.5863030529312,247.02320000000145,-0.003739,-0.003739,-0.001459000000000001,0.0003259999999999986,0.0029429999999999973
2016-10-24,9541.7337,7107213,86.62684953001629,134.35656021596418,226.47980000000098,0.006595999999999999,0.006595999999999999,-0.003555,0.001177999999999999,0.0025099999999999983
2016-10-25,9532.7177,6732127,84.66414740119383,135.4651734705262,192.97630000000026,-0.000945,-0.000945,-0.011397000000000001,-0.009869000000000003,-0.005452000000000003
2016-10-26,9533.2301,8006009,84.7756922737328,136.45001544789073,192.84360000000197,5.4000000000000005e-05,5.4000000000000005e-05,-0.001963000000000001,-0.002113000000000001,0.00023399999999999897
2016-10-27,9500.5816,6093411,77.66840739653094,136.88843176829636,115.28060000000005,-0.003425,-0.003425,-0.004954000000000002,-0.008856000000000003,-0.004204000000000003
2016-10-28,9445.142,7659510,65.5997049851459,136.90634276358324,47.291299999998955,-0.005835,-0.005835,0.0017849999999999997,0.0032569999999999986,0.0016919999999999986
2016-10-31,9433.3712,6880666,63.03730766727321,131.72171723583097,210.196899999999,-0.001246,-0.001246,0.004732999999999999,0.006454999999999999,0.012221000000000001
2016-11-01,9513.4501,7042174,76.83132796456466,129.75460546384647,194.34890000000087,0.008489,0.008489,0.0015279999999999981,0.006192999999999998,0.012367999999999999
2016-11-02,9485.508,8055540,67.54064540477684,127.8272608581463,176.88370000000032,-0.0029370000000000004,-0.0029370000000000004,-0.00015000000000000083,0.0018259999999999982,0.002987999999999998
2016-11-03,9516.9402,10113382,74.37929622570972,127.24429044458708,208.09389999999985,0.0033139999999999997,0.0033139999999999997,-0.003902000000000001,0.005411999999999998,0.006040999999999998
2016-11-04,9489.464,10534476,51.15065120865097,127.36751825408341,94.63409999999931,-0.0028870000000000002,-0.0028870000000000002,0.0014719999999999985,0.0026169999999999982,0.0051449999999999985
2016-11-07,9447.2311,7621593,26.00872135783725,120.87955517816626,-150.03099999999904,-0.004451,-0.004451,0.0017219999999999991,0.0013319999999999999,-0.002080000000000002
2016-11-08,9511.5774,7792262,56.54120817852719,111.968443996208,-124.22199999999975,0.006811,0.006811,0.004664999999999998,0.004416999999999998,-0.0037360000000000006
2016-11-09,9447.9551,8955441,36.47311912456635,103.85405230273993,-230.40230000000156,-0.0066890000000000005,-0.0066890000000000005,0.001975999999999999,0.002346999999999999,-0.008731000000000004
2016-11-10,9530.0362,8213375,70.06852421227077,96.06288108480724,-121.65309999999954,0.008688,0.008688,0.009314,0.004651999999999999,0.005253999999999999
2016-11-11,9504.9098,9558233,59.78440781524737,88.26824981980967,-148.0020999999997,-0.002637,-0.002637,0.0011450000000000004,-0.001565,-0.009508000000000003
2016-11-14,9490.5753,10906202,53.91736492437896,83.62615364947776,-102.6247000000003,-0.0015079999999999998,-0.0015079999999999998,-0.0003900000000000006,0.005766,-0.010821
2016-11-15,9529.6949,7755869,69.92883174035659,68.83773684863004,-144.20340000000033,0.004122,0.004122,-0.00024799999999999996,0.006175000000000001,-0.041876000000000003
2016-11-16,9535.8765,7985805,83.15081181213922,57.42996624327457,-92.79280000000108,0.000649,0.000649,0.0003709999999999998,0.0011620000000000003,-0.046583000000000006
2016-11-17,9540.828,7077440,85.8887271131203,51.887496524255646,12.02139999999963,0.000519,0.000519,-0.004662,0.0006289999999999997,-0.05500100000000001
2016-11-18,9501.0246,6543874,67.10330392265622,49.58567651794944,15.530600000001868,-0.004172,-0.004172,-0.00271,0.0025280000000000003,-0.057800000000000004
2016-11-21,9488.049,7570420,60.979401513560816,41.91418555464951,-101.23499999999694,-0.001366,-0.001366,0.006156,-0.003412000000000002,-0.044698
2016-11-22,9533.0327,8498220,82.20969443257982,36.43343618583898,-40.69109999999819,0.004741,0.004741,0.006423000000000001,-0.008153,-0.04339099999999999
2016-11-23,9491.2437,8285466,65.24806967121883,30.60852027856681,-116.39809999999852,-0.004384,-0.004384,0.0007910000000000001,-0.011078000000000003,-0.049823
2016-11-24,9514.6964,8014730,76.80574692931413,28.83081496672192,-46.997599999996964,0.0024709999999999997,0.0024709999999999997,0.005290999999999999,0.0006019999999999966,-0.040528
2016-11-25,9559.3598,9025835,98.8162259977886,31.354777616795392,152.2877000000044,0.004694,0.004694,0.005238,-0.007943000000000002,-0.043748999999999996
2016-11-28,9548.8545,8756492,82.94550632574317,31.658907867620357,126.2166000000052,-0.001099,-0.001099,-0.009568000000000002,-0.016587000000000005,-0.056376
2016-11-29,9540.3487,8692700,73.70381725265867,31.572141417942422,-20.007999999994354,-0.000891,-0.000891,-0.014576000000000002,-0.048051,-0.051499
2016-11-30,9541.4563,7418101,74.15357939767787,32.14241484571913,66.5947000000051,0.00011599999999999999,0.00011599999999999999,-0.011869000000000003,-0.04774500000000001,-0.05163
2016-12-01,9564.5306,8152052,83.52333983720719,33.873740448924295,25.214200000005803,0.002418,0.002418,-0.0046890000000000005,-0.055630000000000006,-0.054763000000000006
2016-12-02,9467.8128,8059872,44.24922897627949,34.99625011324858,-16.57579999999325,-0.010112000000000001,-0.010112000000000001,-0.013181000000000002,-0.060328,-0.060627999999999994
2016-12-05,9409.9897,6517271,20.76905428534891,39.36030181558916,-29.221999999994296,-0.0061070000000000004,-0.0061070000000000004,-0.007019000000000001,-0.041286,-0.041042999999999996
2016-12-06,9427.0765,5418981,27.707475935329196,43.351263951234735,-73.68899999999485,0.0018160000000000001,0.0018160000000000001,-0.033475000000000005,-0.035238,-0.029295999999999996
2016-12-07,9495.8549,6710414,50.131140507034424,41.62379995009836,71.10490000000573,0.007296,0.007296,-0.035876000000000005,-0.038744999999999995,-0.025481999999999994
2016-12-08,9438.1756,6525435,23.802937766458047,43.92825915024263,-78.45379999999568,-0.006074,-0.006074,-0.050941,-0.04112999999999999,-0.035856999999999986
2016-12-09,9400.8966,6722467,6.786623942157782,49.29687786490854,-95.9587999999967,-0.00395,-0.00395,-0.047147,-0.035806,-0.037966
2016-12-12,9094.7761,9617149,3.3853250644343147,99.43787716630239,-358.1529999999984,-0.032563,-0.032563,-0.034267,-0.039789,-0.030071000000000004
2016-12-13,9089.4513,5690853,13.631350266540187,129.1478580918578,-441.79359999999724,-0.000585,-0.000585,-0.0017630000000000007,-0.0034480000000000014,-0.0003200000000000043
2016-12-14,9018.8323,4710710,1.8031625692019304,158.75037924161322,-518.5941999999977,-0.007769000000000001,-0.007769000000000001,-0.002869,-0.003885000000000001,-0.007816000000000002
2016-12-15,8998.2673,4538190,2.5510915240998804,182.86681912757177,-637.4043999999976,-0.00228,-0.00228,0.009811,0.0008669999999999988,-0.008790000000000001
2016-12-16,9078.6245,4274678,15.455202098645138,195.28336159301077,-511.34849999999824,0.00893,0.00893,0.011341,-0.0003000000000000008,-0.014397000000000002
2016-12-19,9078.0862,4028448,15.368759530682594,205.5074102464808,-481.1828000000005,-5.9e-05,-5.9e-05,-0.005522000000000001,0.00024300000000000016,-0.038603
2016-12-20,9062.7327,4529241,12.903227360494109,214.58854497678573,-541.5199999999986,-0.001691,-0.001691,-0.0016850000000000007,0.005941999999999999,-0.033351000000000006
2016-12-21,9107.236,4453375,20.04976188549201,219.88567001172297,-441.71359999999913,0.004911,0.004911,-0.0010160000000000008,0.013262999999999999,-0.03237399999999999
2016-12-22,9100.4095,4008930,18.95353266350386,224.38712668775335,-494.0728999999992,-0.00075,-0.00075,-0.008944000000000002,0.0052729999999999964,-0.03877800000000001
2016-12-23,9028.2169,4063771,7.360529260399774,230.70954105698146,-687.0794000000005,-0.007933,-0.007933,-0.011641000000000002,-0.002160000000000004,-0.02602700000000001
2016-12-26,9062.3282,4208976,16.20242951607447,234.33600053293202,-543.0637000000006,0.003778,0.003778,0.005765000000000001,0.009718000000000001,-0.014398999999999999
2016-12-27,9053.0665,4002876,15.6321331319748,237.40642734795932,-506.9472000000005,-0.001022,-0.001022,0.007627,0.003127999999999999,-0.021900000000000003
2016-12-28,9025.7494,3767043,11.169345168274212,240.50317431396695,-582.0090999999993,-0.003017,-0.003017,0.014279,-0.0039310000000000005,-0.012433000000000007
2016-12-29,8994.6367,4021763,6.117608267682438,243.49076823867392,-642.0607,-0.003447,-0.003447,0.014216999999999999,-0.009657,-0.0037950000000000006
2016-12-30,9079.8458,4512314,22.33651052588265,243.80489936832822,-458.29060000000027,0.009473,0.009473,0.009480999999999998,-0.014097,-9.300000000000372e-05
2017-01-03,9131.0537,5280035,31.676376866020792,242.72837070714058,-342.15890000000036,0.005639999999999999,0.005639999999999999,0.003952999999999998,-0.038846000000000006,-0.004069000000000004
2017-01-04,9182.4644,5278348,41.05323212571571,242.37545817664142,-290.7627999999986,0.00563,0.00563,-0.004499000000000001,-0.039292999999999995,-0.012416999999999996
2017-01-05,9154.1888,4565392,35.89601371435318,242.56353719253198,-395.3001999999997,-0.003079,-0.003079,-0.01821,-0.04563699999999999,-0.014694999999999993
2017-01-06,9079.2787,4391029,24.75943912256986,242.10078210607392,-402.73269999999866,-0.008183000000000001,-0.008183000000000001,-0.023874,-0.04405099999999999,-0.009643999999999998
2017-01-09,9115.0934,4922469,36.210080803841315,241.21712956627462,-316.15939999999864,0.003945000000000001,0.003945000000000001,-0.023577999999999995,-0.023867,-0.004734999999999998
2017-01-10,9089.4617,4009915,58.61652871362615,225.23057352969354,-42.30789999999797,-0.0028120000000000003,-0.0028120000000000003,-0.042799000000000004,-0.024117000000000003,-0.0021400000000000013
2017-01-11,9016.0136,4230475,26.020779273803928,209.89391169840192,-119.76419999999962,-0.008081,-0.008081,-0.03479399999999999,-0.025027999999999995,-0.0004539999999999924
2017-01-12,8937.1834,4182685,2.231380770631989,190.605532171932,-143.18119999999908,-0.008742999999999999,-0.008742999999999999,-0.027427000000000003,-0.008502000000000003,0.0008689999999999974
2017-01-13,8866.6932,4601775,4.630470157073162,172.97431103818107,-158.41989999999896,-0.007887,-0.007887,-0.020177000000000004,0.0058619999999999966,0.013050999999999995
2017-01-16,8731.2498,7818984,26.28993439324902,173.6055278036595,-374.22049999999945,-0.015276000000000001,-0.015276000000000001,-0.00028900000000000106,0.014004,0.013956000000000008
2017-01-17,8776.5896,4537526,33.692559806179,170.99087621277187,-239.92299999999886,0.005193,0.005193,0.018681999999999997,0.034776999999999995,0.039684
2017-01-18,8770.323,3505250,32.6694125401421,168.40257469958482,-257.16859999999906,-0.000714,-0.000714,0.009766,0.026876,0.04052299999999999
2017-01-19,8757.2254,3071027,30.530968466537903,170.13020732359894,-327.71630000000005,-0.001493,-0.001493,0.018925,0.030942,0.04324599999999999
2017-01-20,8862.3173,4203509,47.68931432675586,166.4037681902368,-201.73530000000028,0.012001,0.012001,0.026039,0.034407,0.05684599999999999
2017-01-23,8895.0603,4085793,53.03526124084806,158.13810050141498,-90.98620000000119,0.003695,0.003695,0.014293000000000002,0.019132000000000003,0.046962000000000004
2017-01-24,8861.9456,3669026,47.62862689835968,154.31968397018753,-229.06530000000203,-0.003723,-0.003723,0.016095,0.021976999999999997,0.036365999999999996
2017-01-25,8936.7878,3445764,59.84810673019834,149.5189573998852,-112.89220000000387,0.008445000000000001,0.008445000000000001,0.017110000000000004,0.024574000000000006,0.038224
2017-01-26,8987.0201,3412079,68.04953021530243,144.46172882321312,-23.93630000000485,0.005621,0.005621,0.012017,0.009371,0.02991600000000001
2017-02-03,8989.3086,3099614,68.42317342187799,139.08052327070484,38.62569999999687,0.00025499999999999996,0.00025499999999999996,0.008367999999999999,0.007188999999999999,0.019449000000000004
2017-02-06,9038.7215,4126681,76.49081353644765,139.28433374963947,6.879599999996572,0.005496999999999999,0.005496999999999999,0.004838999999999998,-4.800000000000117e-05,0.020636000000000005
2017-02-07,9014.243,4049904,72.49421085689454,139.94535462196893,-76.69620000000396,-0.002708,-0.002708,0.005882,0.004907,0.020847000000000004
2017-02-08,9044.4621,4152043,77.48135155023623,141.09809045936512,-83.2826000000041,0.003352,0.003352,0.007464,0.013647,0.028722000000000008
2017-02-09,9062.2958,5210300,85.4975948402655,143.30095759337212,-26.91400000000249,0.001972,0.001972,-0.002646,0.012303999999999999,0.022688000000000007
2017-02-10,9032.6266,5025678,82.69916962467053,144.79096231020154,3.628499999997075,-0.0032740000000000004,-0.0032740000000000004,-0.001178999999999999,0.022439,0.013470000000000006
2017-02-13,9091.7023,5956276,94.55516224595311,148.56331744190402,44.34769999999844,0.006540000000000001,0.006540000000000001,-0.004886999999999999,0.02783,0.018720000000000004
2017-02-14,9081.468,4586360,93.73316091577857,151.97567592454584,66.3823999999986,-0.001126,-0.001126,-0.0009750000000000002,0.014389000000000002,0.019611000000000003
2017-02-15,9020.0956,6472176,83.03355823617856,152.5567911294205,74.09499999999935,-0.006757999999999999,-0.006757999999999999,0.006182999999999999,0.01365,0.020332000000000006
2017-02-16,9051.1135,4891864,88.75864150191164,151.61512538056084,214.84009999999944,0.0034389999999999998,0.0034389999999999998,0.014949999999999998,0.020545,0.030268000000000003
2017-02-17,8987.9208,5283625,77.09494185472403,145.43360434683305,214.90479999999843,-0.006982,-0.006982,0.023618,0.012260000000000004,0.030564000000000004
2017-02-20,9081.8597,5476536,93.34630465228972,129.97960789349293,445.10629999999946,0.010452,0.010452,0.032717,0.020684000000000004,0.03207800000000001
2017-02-21,9136.6441,5700731,98.8658749894131,121.81754326466165,382.0626999999986,0.006031999999999999,0.006031999999999999,0.015364,0.01594,0.029459
2017-02-22,9154.9986,5646839,99.06990699069917,113.92533896590011,457.02859999999964,0.002009,0.002009,0.007467,0.015075000000000002,0.033829
2017-02-23,9265.8394,10261563,99.46415883582432,113.47388537978028,633.8396000000012,0.012107000000000001,0.012107000000000001,0.005594999999999999,0.010384000000000001,0.04146
2017-02-24,9285.4579,9362869,93.04169581762028,121.92134959624713,549.0056000000004,0.002117,0.002117,-0.011358,-0.008969,0.029458
2017-02-27,9221.38,7700361,79.37390150674874,125.29849338812787,449.6268000000018,-0.006901000000000001,-0.006901000000000001,-0.012033,-0.00911,0.029735
2017-02-28,9204.1852,5910853,75.70625650563971,125.87424780031668,453.1715000000022,-0.001865,-0.001865,0.0005759999999999993,0.005222000000000001,0.029831000000000003
2017-03-01,9205.4416,6652837,69.94100737394506,128.0174608598954,375.95540000000256,0.000137,0.000137,0.007608,0.006682,0.03044500000000001
2017-03-02,9160.8334,5422565,56.15952746645826,128.46258513928424,265.0459000000028,-0.004846,-0.004846,0.004789,0.009722999999999999,0.023215
2017-03-03,9174.0415,4953855,57.9131572042423,128.9660368115121,276.97570000000087,0.001442,0.001442,0.0023889999999999996,0.018303999999999997,0.015120999999999996
2017-03-06,9226.4084,5450923,73.21431597696852,129.71627251081813,285.3560000000016,0.0057079999999999995,0.0057079999999999995,0.002922999999999999,0.011393999999999998,0.022985
2017-03-07,9274.0851,6133053,86.9955395543104,132.52602369668742,364.52480000000287,0.005167000000000001,0.005167000000000001,0.004646000000000001,0.013519,0.025901
2017-03-08,9249.2163,5279725,79.29572675475283,132.62110147598523,274.9670000000024,-0.002682,-0.002682,-0.0009259999999999989,0.018754,0.021774
2017-03-09,9182.1944,5374544,59.14523068837774,129.99322568446192,179.85210000000188,-0.007246,-0.007246,0.004934,0.031075999999999996,0.023104
