date,close,vol,RSV,SD,ACD,change,change1,change5,change10,change20
2022-03-25,25902.2419,3410173,16.933866530138165,1718.1825336909394,-3926.943199999998,-0.024197000000000003,-0.024197000000000003,-0.020452999999999995,-0.048201999999999995,-0.020835000000000006
2022-03-28,25324.63,3581974,7.56553135153307,1777.5384478847939,-4996.826899999996,-0.0223,-0.0223,0.025775000000000006,0.023877999999999996,0.021507000000000005
2022-03-29,25150.2356,3444378,4.498304094758476,1832.883182110876,-6133.264799999997,-0.006886,-0.006886,0.036722000000000005,0.042571,0.064484
2022-03-30,26165.052,4010894,24.376521128105743,1841.5873402343054,-4785.8822999999975,0.040350000000000004,0.040350000000000004,0.038548,0.09457699999999998,0.08366799999999999
2022-03-31,25970.8986,3225832,24.083171053774556,1843.4781146678108,-4225.393499999995,-0.0074199999999999995,-0.0074199999999999995,-0.004814999999999998,0.05206899999999999,0.04602
2022-04-01,26543.0602,3743531,42.635931682314926,1830.4585895312218,-3201.503699999994,0.022031000000000002,0.022031000000000002,-0.027749000000000003,0.05593999999999999,0.05656699999999999
2022-04-06,26241.7153,3525466,38.23170179701656,1763.972973252647,-2186.0349999999926,-0.011353,-0.011353,-0.0018970000000000098,0.02420799999999998,0.0015149999999999886
2022-04-07,26108.9197,3399145,36.321945940263255,1683.1269503187248,-1641.3570999999938,-0.00506,-0.00506,0.005848999999999991,0.04896699999999998,0.003298999999999991
2022-04-08,26030.2654,3040178,33.92099530736733,1598.890703530944,-1347.855799999994,-0.003013,-0.003013,0.05602899999999999,0.038716999999999994,0.022495
2022-04-11,25240.1336,4728770,9.801939575115759,1584.8872457598627,-2980.415699999994,-0.030354000000000003,-0.030354000000000003,0.05688399999999998,0.042258999999999984,0.03258699999999999
2022-04-12,26448.7009,4838705,55.36049847471178,1557.9215834000192,-2507.5634999999966,0.047882999999999995,0.047882999999999995,0.083689,0.027366999999999995,0.068848
2022-04-13,26353.3091,4532051,54.3274796253523,1466.143987486888,-1643.1712999999982,-0.0036070000000000004,-0.0036070000000000004,0.02610499999999999,-0.002371000000000005,0.017095
2022-04-14,27542.3753,6301421,91.98910809042745,1266.5649221378999,954.5626000000047,0.04511999999999999,0.04511999999999999,0.04311799999999999,0.02191299999999999,0.006866999999999998
2022-04-15,27482.9271,5497307,89.90452642480997,1169.4732822397793,-641.8241999999918,-0.0021579999999999998,-0.0021579999999999998,-0.017312,-0.010909000000000002,-0.03258899999999999
2022-04-18,27385.3864,4914541,86.48421168237034,1138.5531100535047,-1455.7916999999943,-0.003549,-0.003549,-0.014624999999999999,-0.006049000000000002,-0.036473000000000005
2022-04-19,27119.7165,4433082,77.0614125978118,1106.566238442194,-1910.5428999999967,-0.009701,-0.009701,-0.056322,0.0006270000000000013,-0.043414
2022-04-20,27483.2968,6778399,86.19809601693981,1093.1371412060885,-947.9694999999956,0.013406,0.013406,-0.028476,-0.022692999999999998,0.0033110000000000014
2022-04-21,27062.5351,5770730,72.05417239354992,1060.023039921955,-1175.375999999993,-0.015309999999999999,-0.015309999999999999,-0.021204999999999998,-0.04566799999999999,-0.02394799999999999
2022-04-22,27076.8433,4819243,72.53514318530254,1050.6449119346942,-1066.6441999999915,0.0005290000000000001,0.0005290000000000001,0.006402999999999999,-0.016221999999999997,-0.024927999999999992
2022-04-25,25851.7137,6018273,31.352356132312053,1019.7668521132429,-1771.809499999992,-0.045246,-0.045246,0.008575999999999997,-0.009672,-0.025587999999999993
2022-04-26,26320.7802,6153604,47.12004779790531,944.2908078975158,-507.95949999999357,0.018145,0.018145,0.056949,0.04148100000000001,0.019383000000000022
2022-04-27,26865.0069,6630545,62.6170468841544,824.150060597141,613.8791000000056,0.020676999999999997,0.020676999999999997,0.005783000000000003,0.019466000000000004,0.0034210000000000065
2022-04-28,27195.4045,6339572,74.6216285692226,702.6989594777466,1613.7372000000069,0.012298,0.012298,-0.024463,-0.015046,0.007961000000000006
2022-04-29,27268.8868,7037015,77.29151561669717,691.8677573182745,1024.8857000000062,0.002702,0.002702,-0.022624999999999996,-0.02168,0.02464800000000001
2022-05-05,27354.1458,6753881,80.38929426244763,679.6740535135377,1397.1444000000047,0.0031269999999999996,0.0031269999999999996,-0.018248,-0.030424000000000003,0.011213999999999998
2022-05-06,26450.872,5481907,47.56997561097457,682.0665388382989,-200.07759999999325,-0.033020999999999995,-0.033020999999999995,-0.015467999999999999,-0.044041000000000004,0.0009139999999999999
2022-05-09,26197.7614,4474445,38.373519967662936,687.7067402518524,-141.9058999999943,-0.009569,-0.009569,0.013682999999999999,0.026004,0.04713
2022-05-10,26568.1027,5251839,51.82940580704054,681.8389541419937,1240.136100000007,0.014136,0.014136,0.009416999999999995,0.021719999999999996,0.07253799999999999
2022-05-11,26756.1843,6120587,58.66311443766721,673.9186968799381,1784.7626000000055,0.007078999999999999,0.007078999999999999,0.0009449999999999988,-0.008705999999999997,0.07509900000000001
2022-05-12,26914.2259,4503617,62.67053423167701,626.1864968429794,2964.2530000000042,0.005907,0.005907,-0.012176,-0.015915999999999993,0.05200600000000001
2022-05-13,26810.0793,3966721,51.46701279970388,625.2652032721251,1420.4598000000078,-0.00387,-0.00387,-0.028572999999999998,-0.022097999999999996,0.060194
2022-05-16,26439.1581,4506150,34.857087124984915,633.4816520994093,1216.0456000000086,-0.013835,-0.013835,0.012321000000000002,-0.016044999999999997,0.046655999999999996
2022-05-17,26588.9019,3846013,41.562644500109286,577.2173613171865,267.8202000000092,0.005664,0.005664,0.012303000000000003,0.023007000000000003,0.07345
2022-05-18,26428.2465,4134910,34.36846349012055,530.7286063668129,330.5216000000073,-0.006042,-0.006042,-0.009650999999999995,0.04632800000000001,0.08010500000000001
2022-05-19,26151.0204,3957930,21.954223171443164,502.1779447676035,150.83620000000883,-0.01049,-0.01049,-0.003739999999999996,0.041638,0.086317
2022-05-20,27119.2451,6009773,65.31151928562326,484.2771029328616,1774.1325000000106,0.037024,0.037024,0.006475000000000005,0.044955,0.117121
2022-05-23,26743.5655,5140154,50.0367277174861,424.85546532821456,719.5048000000097,-0.013852999999999999,-0.013852999999999999,-0.028365999999999995,0.021126,0.091102
2022-05-24,26307.9035,4935891,29.904781497807036,410.8683692047331,780.3593000000074,-0.01629,-0.01629,0.010704000000000002,0.050818,0.10035300000000001
2022-05-25,26304.4548,3910171,29.745417029646344,393.793840019707,109.98600000000442,-0.000131,-0.000131,0.055979,0.083805,0.10208900000000001
2022-05-26,26297.2322,4798749,29.41166059744369,380.85817452620546,1091.3021000000044,-0.000275,-0.000275,0.045377999999999995,0.067922,0.11085400000000001
2022-05-27,26354.6349,4423000,32.06424004955202,385.7634443227862,716.8563000000031,0.002183,0.002183,0.03848,0.082292,0.129837
2022-05-30,27019.2074,6281412,62.77414320630571,386.3462491979093,837.2021000000022,0.025217,0.025217,0.049492,0.062701,0.15382400000000002
2022-05-31,27802.3644,7807353,95.9569717315418,440.91486193327967,1288.260299999998,0.028984999999999997,0.028984999999999997,0.040114,0.050442999999999995,0.13472200000000004
2022-06-01,27503.9944,5641457,82.58820821021393,457.0744742998219,563.9254000000001,-0.010731999999999998,-0.010731999999999998,0.027826000000000004,0.033777,0.093524
2022-06-02,27306.7098,4134118,73.74867620699727,456.9506048188465,238.83620000000155,-0.0071730000000000006,-0.0071730000000000006,0.022543999999999995,0.044678999999999996,0.139463
2022-06-06,27667.0244,5551432,89.89292891565374,495.253398997924,1958.9259999999995,0.013194999999999998,0.013194999999999998,0.043812000000000004,0.07216600000000001,0.13895100000000002
2022-06-07,28105.2552,6156995,93.12452902038255,555.0493019920532,2826.347999999998,0.015839000000000002,0.015839000000000002,0.013209000000000002,0.06997600000000001,0.12210200000000003
2022-06-08,28574.5385,6285939,90.1294068833437,660.7031927546103,2413.702599999997,0.016697,0.016697,0.010329,0.049535,0.097574
2022-06-09,28116.9371,5453971,74.41462086031187,704.0919217338899,1474.5106999999953,-0.016014,-0.016014,0.005951,0.018283999999999998,0.05916799999999999
2022-06-10,28513.2319,4865670,88.02403723019228,771.0256329077077,1725.6020999999928,0.014095,0.014095,0.022135,0.042932,0.067376
2022-06-13,28016.8712,5331395,70.9781929850867,793.7732842753126,1564.467299999993,-0.017408,-0.017408,0.028354000000000004,0.047545000000000004,0.056424999999999996
2022-06-14,28379.9473,6079937,83.44682446562169,825.389476139988,2793.190299999991,0.012959,0.012959,0.056767000000000005,0.09112300000000001,0.05342600000000001
2022-06-15,28729.5497,7812293,87.66240268564796,877.3471044926845,3025.6445999999887,0.012319,0.012319,0.039206,0.08427899999999999,0.03410099999999998
2022-06-16,28734.4419,5784140,87.2731780515996,916.6925921607942,3301.0478999999905,0.00017,0.00017,0.012333,0.059746999999999995,0.026303999999999994
2022-06-17,29318.1451,6125721,99.80781635714125,981.0806805575388,4330.2281999999905,0.020314000000000002,0.020314000000000002,0.020796999999999996,0.094784,0.018815999999999992
2022-06-20,29640.8059,6453856,90.82394829997455,1063.0956579337835,3769.7197999999917,0.011005000000000001,0.011005000000000001,0.019191,0.06678500000000001,-0.002487999999999996
2022-06-21,29504.409,5195818,87.467429771928,1121.2650345245047,3714.732599999992,-0.004602,-0.004602,0.034356,0.052126,-0.016524000000000004
2022-06-22,29075.0061,4680118,76.90048294361354,1141.6556555209406,3697.404299999991,-0.014554000000000001,-0.014554000000000001,0.045072999999999995,0.04803899999999999,-0.008420000000000009
2022-06-23,29326.0535,4578111,83.07837444641108,1166.832076313561,4264.229999999992,0.008634,0.008634,0.047414,0.040884,0.014375999999999996
2022-06-24,29874.6887,6148851,96.29698490566678,1211.241563529597,5079.66469999999,0.018708,0.018708,0.073987,0.024443999999999994,-0.006496000000000007
2022-06-27,30656.5118,7696675,92.74800504834417,1294.3793383888285,5766.867099999992,0.02617,0.02617,0.047594000000000004,0.008880000000000006,-0.027932999999999996
2022-06-28,30843.9686,5410373,96.75616032801116,1371.5523997713226,5503.2940999999955,0.006115000000000001,0.006115000000000001,0.01777,-0.037696999999999994,-0.04575299999999999
2022-06-29,30467.2619,5895121,87.62215260680165,1392.751927790245,4080.5602,-0.012213,-0.012213,0.002965999999999998,-0.050178,-0.043453
2022-06-30,31539.9367,8785593,92.994392033968,1483.5071574849044,5467.5625999999975,0.035207,0.035207,-0.006529999999999999,-0.033443,-0.045959
2022-07-01,31297.5594,5417330,88.18820109614016,1542.1723411692428,5270.466199999995,-0.007685,-0.007685,-0.049543,-0.07596800000000001,-0.083446
2022-07-04,31183.1882,6066443,83.87104585382238,1574.8130707219138,4339.278999999999,-0.003654,-0.003654,-0.038714,-0.06927300000000002,-0.10445300000000002
2022-07-05,30912.2275,6075182,76.60117723553346,1576.0574830094781,3239.7842999999993,-0.008689,-0.008689,-0.055467,-0.06865000000000002,-0.09256200000000003
2022-07-06,30241.1579,5272078,60.594876511436695,1538.5789513433851,2074.011499999997,-0.021709,-0.021709,-0.053144,-0.056458999999999995,-0.098473
2022-07-07,30005.1026,4514374,54.96450356753212,1519.7869038395002,2495.067299999999,-0.007806,-0.007806,-0.026913000000000006,-0.026508000000000004,-0.079987
2022-07-08,30099.4311,4128651,57.2144197280213,1487.6555572596517,2013.6884000000027,0.003144,0.003144,-0.026424999999999997,-0.030939999999999995,-0.054726
2022-07-11,29485.2007,4763661,42.56384325088359,1479.4044263249812,1895.8186999999998,-0.020407,-0.020407,-0.030559,-0.036813000000000005,-0.048858000000000006
2022-07-12,29297.4848,4096104,28.62900543899577,1466.9654896157158,866.6693000000014,-0.006366,-0.006366,-0.013183,-0.008056,-0.034752
2022-07-13,29429.9789,3693828,25.962655936648947,1441.8275289617666,639.7681999999986,0.004522,0.004522,-0.0033150000000000002,0.006725,-0.031493
2022-07-14,29214.5989,3942527,19.489034127089884,1427.4984135219158,246.18979999999647,-0.007318,-0.007318,0.0004050000000000026,-0.012515999999999998,-0.052743
2022-07-15,29185.6639,5529924,8.307034276062566,1391.5758443705352,-1261.201600000004,-0.00099,-0.00099,-0.004515,-0.007477999999999998,-0.026216999999999994
2022-07-18,29097.2051,4434443,16.685637691019323,1343.866328342695,-1813.5477000000064,-0.003031,-0.003031,-0.006253999999999998,-0.035179999999999996,-0.016000999999999987
2022-07-19,29199.0898,4300108,19.721538934263126,1308.6918575424208,-1048.711700000007,0.003502,0.003502,0.0051270000000000005,-0.023911999999999996,-0.023696999999999996
2022-07-20,29439.7456,4711131,26.892460990408996,1295.36295244346,-304.0554000000084,0.008242000000000001,0.008242000000000001,0.01004,-0.042014,-0.032212000000000005
2022-07-21,29079.4605,3802358,16.15689438411596,1288.1866832814383,-1116.454900000008,-0.012238,-0.012238,-0.012921,-0.053479,-0.033771
2022-07-22,29000.109,3482655,13.792424375338813,1263.2602822321953,-2049.4547000000057,-0.0027289999999999997,-0.0027289999999999997,-0.0029629999999999995,-0.023785999999999998,-0.037665000000000004
2022-07-25,29242.2499,3950726,21.007598580593886,1185.528826176368,-2361.2691000000086,0.00835,0.00835,-0.028926,-0.012044999999999997,-0.03890299999999999
2022-07-26,29488.3229,3755557,28.339939222797433,1095.3458521159837,-2516.19560000001,0.008415,0.008415,-0.029039000000000002,-0.026696,-0.044326000000000004
2022-07-27,29054.2909,3171917,15.406905230376971,1051.5123308477432,-2490.3250000000116,-0.014719,-0.014719,-0.052054,-0.038217999999999995,-0.067253
2022-07-28,28988.0487,3352366,14.29017519707471,913.4984283547878,-3945.01300000001,-0.00228,-0.00228,-0.040558000000000004,-0.040227,-0.059164999999999995
2022-07-29,28156.3208,4913346,4.043289160227452,853.049382436588,-4382.359900000007,-0.028692000000000002,-0.028692000000000002,-0.020822999999999998,-0.018738999999999995,-0.03711599999999999
2022-08-01,28388.2541,4633144,10.90997802175673,794.6362176745009,-3955.8007000000107,0.008237,0.008237,0.016881,0.019178999999999998,0.0026319999999999955
2022-08-02,27973.7924,4809775,5.616757265322073,790.883275118131,-3885.07910000001,-0.0146,-0.0146,0.002343000000000002,0.00021500000000000165,-0.017506999999999995
2022-08-03,27883.6447,3552344,3.1908390899883594,827.0752782448097,-3690.516900000006,-0.0032229999999999997,-0.0032229999999999997,0.013836,0.009801999999999995,-0.006103000000000007
2022-08-04,28370.3653,3192998,22.182897842305465,838.0105609611652,-2967.7410000000054,0.017455000000000002,0.017455000000000002,0.00033100000000000143,0.019707999999999996,0.015691999999999994
2022-08-05,28626.0467,3502519,38.52673805653138,839.4855552619958,-2804.5706000000064,0.009012,0.009012,0.002083999999999999,-0.013879000000000002,-0.021269999999999997
2022-08-08,28445.6665,3271278,30.09472240454373,838.1747663274112,-2543.714800000005,-0.006301,-0.006301,0.0022979999999999997,-0.026858,-0.044757000000000005
2022-08-09,28357.2736,2979478,25.962726119338527,829.6141172999177,-2282.2085000000043,-0.003107,-0.003107,-0.0021279999999999997,-0.01763,-0.059462
2022-08-10,27882.9111,3373814,7.130999486379881,840.925889501609,-3097.7200999999986,-0.016728,-0.016728,-0.004034000000000001,-0.029035,-0.050685
2022-08-11,28418.4855,3907780,31.29701876967326,821.5097799074111,-2274.198700000001,0.019208,0.019208,0.019377,-0.018938000000000003,-0.04759900000000001
2022-08-12,28680.664,2962406,48.00767526334875,797.6883559879177,-1128.9418000000005,0.009226,0.009226,-0.015963,-0.018376999999999998,-0.064807
2022-08-15,28372.998,3321495,32.55418085570082,772.052271848096,-1355.1227999999974,-0.010727,-0.010727,-0.029156,-0.016546999999999996,-0.058572999999999986
2022-08-16,28230.7701,3022516,25.41033637089759,754.4569687355341,-2006.6056999999964,-0.005013,-0.005013,-0.015502,-0.017721999999999995,-0.036043
2022-08-17,28419.4445,3309011,34.887102686533105,743.0297115241757,-1785.4705999999933,0.006683,0.006683,-0.025001000000000002,-0.015905,-0.037635
2022-08-18,27960.9923,3576796,11.85989620653902,722.165986707161,-1817.2081999999937,-0.016132,-0.016132,-0.038315,-0.004016000000000002,-0.038745
2022-08-19,27850.0677,3154146,6.288358611320145,700.3714201605941,-1723.8372999999956,-0.003967,-0.003967,-0.0024139999999999995,-0.007391000000000002,-0.044043
2022-08-22,27931.5854,3158383,14.61811360392605,691.2374203639689,-1888.3752999999924,0.0029270000000000003,0.0029270000000000003,0.012609000000000002,-0.017898999999999998,-0.030873999999999985
2022-08-23,27526.2297,3384209,2.362815303098207,706.7807940500048,-2591.832799999993,-0.014512,-0.014512,-0.0022199999999999998,-0.04183200000000001,-0.023794999999999997
2022-08-24,27343.7089,3948623,0.4773573093816467,713.7492668712352,-2480.904299999991,-0.006631000000000001,-0.006631000000000001,0.009096,-0.021650000000000003,-0.021498000000000003
2022-08-25,27884.2682,4101867,35.80212859825627,700.624357220393,-1574.2893999999942,0.019769000000000002,0.019769000000000002,0.034298999999999996,-0.028661000000000006,-0.030806000000000007
